time,wind_speed_100m,wind_speed_10m,wind_direction_100m,wind_gusts_10m,temperature_2m,surface_pressure
2022-12-24 18:00:00,6.586638257204596,3.2152027905146667,278.4752861307629,7.591635524278185,-4.977280145493753,895.8894668508565
2022-12-24 19:00:00,7.319428370727135,3.3872488986810603,280.632428413963,7.405233178693579,-6.507612442128002,895.8663429507588
2022-12-24 20:00:00,6.604206750089752,3.274830384195364,283.2173870925601,9.544846099337768,-6.7450461936961466,896.317450518207
2022-12-24 21:00:00,6.496597418680301,3.3291806125851697,290.7749639570681,11.201239288107663,-7.914533023074504,896.7250450839962
2022-12-24 22:00:00,5.348319132333339,2.72309323859687,287.17613861050546,12.166327494833762,-8.635165402119837,896.4229649995783
2022-12-24 23:00:00,4.590261795700472,2.4471815837383337,282.2085898332607,9.666650004803067,-8.049306803923155,896.28776119816
2022-12-25 00:00:00,3.622752506169465,2.0179511971649893,276.6755939947061,12.961482696739544,-9.285887911245432,895.035314346018
2022-12-25 01:00:00,5.397970389188539,2.9337045951584524,265.29012766489944,10.151262084306614,-8.876541098332039,894.4374776834744
2022-12-25 02:00:00,3.9188281368372673,2.1228771689742603,272.5265198381727,14.261260845260814,-8.207852107377459,894.1444236451352
2022-12-25 03:00:00,3.2685048316043166,2.1866961159143163,275.0578129630004,15.292796434080488,-9.20646501106302,894.9075876538302
2022-12-25 04:00:00,3.697520211158039,2.459292079617881,283.6289432239656,14.510570713403249,-8.62565149376532,894.4443835204585
2022-12-25 05:00:00,4.169096909158455,2.5748525043785704,279.11085751313533,16.319248699288003,-8.482868542140134,894.5279351847084
2022-12-25 06:00:00,4.8927379707990895,2.7406372677792836,280.97301707001884,13.469486566321521,-8.08852786315352,894.9236656517766
2022-12-25 07:00:00,4.64310628026913,2.5941246088677,286.94685111652404,13.908540283296428,-8.299829383046093,895.2035975955887
2022-12-25 08:00:00,5.338163899573604,2.7232548444339972,291.8106028050436,11.550550398077203,-8.167006676451745,895.3720696718061
2022-12-25 09:00:00,3.705943150023712,2.0920485605681294,300.6075355731783,10.843290611114668,-6.114302012496012,896.2697522406378
2022-12-25 10:00:00,2.3576805163512153,1.2835634860136242,305.3709634940968,15.241809693754188,-5.1096269004851775,896.7241364517291
2022-12-25 11:00:00,2.577316270074479,1.6775837368144573,309.6225449796406,10.570498244743362,-4.024600983279261,897.1313986110019
2022-12-25 12:00:00,3.11964732552113,2.12755145206129,313.8851127551901,8.998508755427736,-4.154548266693052,897.1224409838977
2022-12-25 13:00:00,3.022645749175957,2.233347820998455,311.8005341377031,9.077803585026826,-4.6785689271357604,897.2168660797435
2022-12-25 14:00:00,2.7116536476368336,2.083943176490632,313.88082703241435,9.567021649458018,-5.021137741313471,897.0386301845357
2022-12-25 15:00:00,4.811000409392173,2.7930123458914964,319.14449547899926,9.811278734816366,-4.910737335202414,896.8657049532131
2022-12-25 16:00:00,3.281713950244253,2.2900759398800807,312.1441809543593,9.335584763701341,-5.409702925567877,896.9094592515854
2022-12-25 17:00:00,1.996101151132685,1.4106608398332579,296.43599112636855,8.796496131198738,-6.408549986964349,897.3932331776166
2022-12-25 18:00:00,0.06441122315502357,0.8884060467942478,273.2792092987448,8.082243361930779,-7.583930726266533,896.473323688625
2022-12-25 19:00:00,0.5013296952384905,1.110974324043003,266.11736567947537,8.733148836560641,-7.87127464760588,897.1433531058738
2022-12-25 20:00:00,0.8239501860675644,1.0506135862521666,267.7728344893817,9.210734615688148,-8.236051692614325,897.3870252605947
2022-12-25 21:00:00,1.5796562806536358,0.9612559726019039,265.8849923243398,4.754262155167286,-8.49686211662673,896.4729188119194
2022-12-25 22:00:00,1.6062962779373353,1.2885982415058725,273.51816416267735,4.423591350783692,-9.010813492184624,896.762563122868
2022-12-25 23:00:00,1.9042025106695584,1.4319019578404664,266.46660193099405,3.7777811051280397,-8.974621273429424,897.1083619734814
2022-12-26 00:00:00,3.4337526449571913,2.7340193512091515,278.855429635982,8.731141322610622,-10.458604307537783,898.5976189321549
2022-12-26 01:00:00,3.1363454422895303,2.577604307572085,271.7498275885654,9.287660723318574,-9.967880893488559,898.7518179944627
2022-12-26 02:00:00,3.612849808558262,2.492424148596476,272.9063468049425,8.980430076640486,-10.355885183660622,899.3614130842096
2022-12-26 03:00:00,2.344413463370782,1.910941421325025,300.5664211779274,7.540266580051741,-13.16406834956109,899.1474258237719
2022-12-26 04:00:00,2.361888745281671,1.9587658379017885,317.12946079821575,6.9616289283873405,-13.40023847834097,899.1082138594436
2022-12-26 05:00:00,2.299994862466421,2.34178372075176,327.80121867615156,7.7614847095544794,-13.676815157682746,899.3365500485615
2022-12-26 06:00:00,1.9020488225398686,2.100182375261908,330.97776547866084,7.2453519429557804,-14.01811707646561,899.7823227806545
2022-12-26 07:00:00,1.131847222786221,1.7040215457309191,326.0629309527881,5.674394037627863,-14.177471925745426,899.6026777922059
2022-12-26 08:00:00,1.456882999052699,1.9085173595777878,288.7983678237727,4.6350959848049955,-13.837517801812702,900.4294438739367
2022-12-26 09:00:00,1.269814120308192,1.6089916738294872,323.23552714595087,4.533359232715652,-11.57471242931037,900.3754921973244
2022-12-26 10:00:00,0.9938375637661371,1.1118040641313858,312.9215840623647,5.284678441837371,-4.981871711474261,902.719666621184
2022-12-26 11:00:00,0.8575367008620978,0.7491671701600087,268.6425755317789,4.600701920851589,-2.639431937230792,903.0349293507164
2022-12-26 12:00:00,0.0,0.0,269.91851040692274,3.60885105765248,-1.3085279016883087,902.0290384826043
2022-12-26 13:00:00,0.0,0.0,269.7591443573887,2.6892775413556396,-0.9578475072741933,900.8807273644119
2022-12-26 14:00:00,0.0,0.0,297.4133153906271,1.204299544355548,-0.01929518892343951,901.3292040888713
2022-12-26 15:00:00,0.0,0.0,126.38649211421813,0.8866540165270973,-0.4979201005868027,901.9983065297494
2022-12-26 16:00:00,0.0,0.0,171.6473039793628,0.0,-0.5561444373891934,901.4030185364315
2022-12-26 17:00:00,0.0,0.0,234.80645495691516,0.0,-1.4785279533509048,902.4833236947155
2022-12-26 18:00:00,0.0,0.1612798255064969,262.3852083699727,0.0,-3.0033372514877366,902.3033538352471
2022-12-26 19:00:00,0.32332512336107255,1.109388920141726,251.2598069311888,0.48382247818394175,-5.2239753470437265,902.6378196858277
2022-12-26 20:00:00,1.737007633520324,1.7320656037330202,253.91764756134552,2.4111631248613117,-7.594872034311026,902.4745550740432
2022-12-26 21:00:00,0.19295292549252097,1.120854890916693,306.0108668519582,7.346443321314454,-8.680038594478063,901.6474022535946
2022-12-26 22:00:00,1.055685206736689,1.7097346363507235,269.3793095223301,4.406947599826137,-9.36118429741483,901.465428137243
2022-12-26 23:00:00,0.6367174465154615,1.9142348781486764,241.76486610546783,5.096659185152135,-9.69679075415359,900.9507150785672
2022-12-27 00:00:00,3.546785972154714,3.331389823249426,260.2931409377816,7.647502525376867,-9.02538919455882,900.1287303847057
2022-12-27 01:00:00,4.041567669263396,3.2447236060959037,268.0357747484012,6.672289553408312,-9.454300320253253,900.0473102905203
2022-12-27 02:00:00,2.6107329982635994,2.763592427395208,275.51272013203965,6.664903624462859,-9.703469896822233,901.084833159554
2022-12-27 03:00:00,1.2690954083160113,2.328760746983707,308.32021244868616,6.00470682608424,-10.24135948222205,901.6567826586836
2022-12-27 04:00:00,1.8656212692962628,2.129072369630376,295.13098167138565,3.562110811486648,-10.140273278098473,901.5236485495109
2022-12-27 05:00:00,1.9724967160165985,2.388206005533464,285.66214114298765,5.755174694012736,-10.306919199544184,900.4678653438898
2022-12-27 06:00:00,2.5652966632787018,2.269454301694968,268.99581195620914,6.8879136376178645,-9.726496056045029,900.3796881937715
2022-12-27 07:00:00,3.972832000609248,3.0801776518169897,264.71363292808064,7.748193613395765,-9.46538781364121,900.6355878450289
2022-12-27 08:00:00,4.501356763844992,2.9425525019745042,267.43024329952124,11.280649591013821,-9.315024261888396,900.9590851675007
2022-12-27 09:00:00,0.9227236880398118,1.2773953742816408,290.1916227833403,10.863969619491954,-7.744383201118158,902.6231964085714
2022-12-27 10:00:00,3.0649059463795925,1.9131954454971765,281.2927569092808,10.41278447565194,-3.4658425890651148,904.309146528343
2022-12-27 11:00:00,0.5994850452609923,0.9066636850212275,278.8663566323822,6.919358384340153,-0.7833135641315967,904.3440335890376
2022-12-27 12:00:00,0.6634276420548102,0.8045546630106442,274.9581622387507,6.977767437951906,0.07859750450342123,904.104620488584
2022-12-27 13:00:00,1.6810291944195477,1.387767148390901,271.3236388066777,6.223211263960508,0.9857422486454086,903.0092872146108
2022-12-27 14:00:00,3.935268117479675,2.5121659470105207,266.5828739391086,8.281804100126477,0.9003187114060801,903.1991747718603
2022-12-27 15:00:00,5.4374414909452735,3.0329660317028875,268.38271858558386,8.297086351487003,-0.43079400365696163,902.9379606370352
2022-12-27 16:00:00,4.55269895302457,1.928754573056552,270.11533330803616,11.199253065261672,-1.6626148692382086,903.3459673318263
2022-12-27 17:00:00,6.047440026382564,2.5778791289584535,264.88747755602265,5.357901242904502,-2.6183511361161056,903.4690150190207
2022-12-27 18:00:00,6.246638257204596,2.9652027905146667,264.4752861307629,8.691635524278185,-3.9772801454937534,904.1894668508565
2022-12-27 19:00:00,7.259428370727134,3.1372488986810603,265.632428413963,9.00523317869358,-5.607612442128002,903.6663429507588
2022-12-27 20:00:00,7.1942067500897515,3.0948303841953644,270.2173870925601,11.544846099337768,-5.645046193696146,903.817450518207
2022-12-27 21:00:00,7.3065974186803,3.33918061258517,270.7749639570681,14.401239288107663,-6.314533023074504,905.2250450839962
2022-12-27 22:00:00,6.248319132333339,2.83309323859687,272.17613861050546,14.066327494833763,-7.035165402119837,905.1229649995782
2022-12-27 23:00:00,5.1402617957004715,2.2671815837383336,270.2085898332607,11.466650004803068,-6.849306803923155,904.88776119816
2022-12-28 00:00:00,1.9156069181066404,0.6799474133535637,269.3850614863529,2.5572755076898854,-6.054891653086321,904.4672426110645
2022-12-28 01:00:00,2.355102273086176,1.3811745267377904,255.90156032578255,5.171242417023462,-6.350204096586956,903.4188868655177
2022-12-28 02:00:00,3.2113336406566932,1.4153768183393745,252.08791971319351,4.837066413036395,-6.614347373210506,903.4094481229166
2022-12-28 03:00:00,6.260667030069327,3.17071490784601,261.88827011743956,7.229374752175156,-5.970192528383166,902.5874201351921
2022-12-28 04:00:00,7.620811795529862,3.599205851929694,263.1071335905482,11.531935838639075,-6.678444183090834,902.2708821691461
2022-12-28 05:00:00,7.683116235050149,3.176847961467376,267.0850499212735,13.494441207289007,-6.904724305083574,901.9580414852855
2022-12-28 06:00:00,8.069257837433604,3.5385375493873163,268.6827227128257,14.516294994068138,-7.251426299572923,902.0305539809658
2022-12-28 07:00:00,9.11124696341496,4.041575481049763,275.43931432862064,13.891566434404737,-7.128923068184502,902.3695400693816
2022-12-28 08:00:00,9.13055006066292,3.8203314232794026,276.6960118399994,14.55686397616293,-6.130467363168972,902.0318131939749
2022-12-28 09:00:00,13.35077421276176,6.402944074422508,276.81227124338767,17.791133181284344,-5.725122044951046,902.3262902761736
2022-12-28 10:00:00,13.280312528010533,6.843700529933638,291.6827954262914,16.296124460663655,-5.385796942064852,903.1372324297872
2022-12-28 11:00:00,14.020501995596446,7.518304481085576,291.08946361241595,17.120252099996243,-5.515375866499243,903.3527979778518
2022-12-28 12:00:00,15.179512560074294,8.340871426842305,294.09725749250543,20.898464765084768,-5.931978682030766,902.4771868168194
2022-12-28 13:00:00,15.40929675398223,8.074493115372164,287.25233767969064,22.3359894779328,-5.975097467976804,901.288747722419
2022-12-28 14:00:00,15.323496273875808,7.9414653273982845,284.32600529429624,23.228920601167054,-5.536555580807183,901.2097162772473
2022-12-28 15:00:00,13.409613076841444,7.114862043469665,275.77384319766884,21.733598090971103,-5.051034383257689,902.4377086710788
2022-12-28 16:00:00,12.024730151771282,6.286821214265938,279.75236784460503,18.819248755668816,-6.517844977163237,902.4908646872537
2022-12-28 17:00:00,11.830866814590648,5.762578400067071,285.7833013409571,22.10209966261965,-7.677197351786463,903.138386700643
2022-12-28 18:00:00,10.222651613710589,4.853241356114451,272.8818053059784,24.12674732744286,-9.283978042235097,903.4364527776777
2022-12-28 19:00:00,9.445705646024505,4.57934032067619,290.09827243431056,21.608785897014823,-9.334939202403223,903.8642348546829
2022-12-28 20:00:00,9.800389677858739,4.606280975340542,300.8822151234825,20.352770863963023,-9.985378384734048,904.1675932487253
2022-12-28 21:00:00,7.5753077377014915,3.554964534978752,275.39595776921306,21.666171416608258,-9.52723147450218,904.150739050303
2022-12-28 22:00:00,7.322971211382565,3.722114832580909,270.99187927901454,16.57814787433838,-9.582723192402934,904.1134945840929
2022-12-28 23:00:00,7.118939415909156,3.529202929893033,280.04643578696005,17.194757142159574,-9.364161892843649,904.176458517084
2022-12-29 00:00:00,4.439217767007861,2.459890813342586,269.39241858518835,16.70281666955441,-9.678208617485316,904.4632213263365
2022-12-29 01:00:00,6.6133328390518775,3.1174583525522173,269.129658285967,20.349581347664078,-9.540259125012852,904.243981098122
2022-12-29 02:00:00,8.973785746844626,4.054791968006896,268.4397544248404,21.5261237061992,-9.9879600543923,904.4433618277841
2022-12-29 03:00:00,8.564687136543629,3.6715860983899997,275.7962081796389,22.729134728716314,-9.956143551435737,904.5836654337313
2022-12-29 04:00:00,8.265074572071459,4.010340935836021,272.32709663903205,20.079531099934776,-9.947034624972684,904.4740445738053
2022-12-29 05:00:00,7.857234931421186,3.8743943455335565,271.5247774985804,20.015467017440784,-10.083596550786897,904.4710251699375
2022-12-29 06:00:00,7.676511022836257,3.8760595506180375,272.42523316630064,20.694669207059775,-10.013665902207133,904.6995182414543
2022-12-29 07:00:00,7.6335881082219705,3.828279466604287,278.2890126192686,20.6332311704196,-10.11241098144124,904.3781475584291
2022-12-29 08:00:00,7.387379035217415,3.3811560798022255,279.7381516756227,19.218803651164073,-10.027836000830614,904.0442109779184
2022-12-29 09:00:00,5.6193583525552455,2.4034979529930345,281.09747950190354,18.10394266869513,-10.07257163850633,904.7353483147442
2022-12-29 10:00:00,5.654072345454142,2.5767139338696894,280.1893856834789,17.09990261081993,-9.178695181566717,905.0455806241296
2022-12-29 11:00:00,8.172177689899002,3.971674097559408,288.50312721988615,19.339360530662294,-7.866601961931528,905.1611628247209
2022-12-29 12:00:00,9.764431994390863,5.42164874260637,295.68336555968375,16.804718740162635,-7.7450700714514715,904.9715029752596
2022-12-29 13:00:00,11.33156421318574,5.688944028215849,297.8934338639646,16.82871690848456,-7.254437042708192,904.1091148520435
2022-12-29 14:00:00,10.2213589886799,5.297555354043818,294.6325220244799,15.48002461227789,-6.9437110596913385,904.2225830893958
2022-12-29 15:00:00,8.93869713517426,4.833874992100738,297.510101483684,14.527053898404224,-6.990605869824953,904.9837802585448
2022-12-29 16:00:00,7.843509740962967,4.358737401663663,293.8618442636607,13.97660376264547,-7.890587424777092,905.0472163271284
2022-12-29 17:00:00,7.535389159776207,3.3695748298264916,292.68338661833866,14.969741090238507,-9.105854668882156,904.6805948296752
2022-12-29 18:00:00,4.006677444915604,2.3611131815475477,287.63141332456274,18.68971225501689,-9.462352004070615,904.3919106902073
2022-12-29 19:00:00,3.4295940207605318,1.6215999848390688,274.5015341952057,12.785845888877164,-9.681835763574899,904.6323988330696
2022-12-29 20:00:00,4.4711466180274755,1.9347284104878941,273.9524998663035,11.686284737131379,-9.02538504628924,904.4720765620272
2022-12-29 21:00:00,6.492333705128307,2.9180735579165664,273.6547811209317,14.145785150027637,-8.87593076599616,905.4182348629682
2022-12-29 22:00:00,7.414312606524798,3.4630219995413363,275.4562659554934,15.9061543880763,-8.696332747004734,905.6831405250027
2022-12-29 23:00:00,8.002271888276617,3.9203715517999003,273.84676379964833,17.644980088812556,-8.439655441836667,906.2075557968816
2022-12-30 00:00:00,7.683752644957191,4.114019351209151,280.855429635982,16.831141322610623,-9.558604307537784,906.497618932155
2022-12-30 01:00:00,7.886345442289531,4.167604307572085,272.7498275885654,18.787660723318574,-8.667880893488558,906.7518179944627
2022-12-30 02:00:00,8.772849808558263,4.292424148596476,273.9063468049425,19.680430076640487,-8.655885183660622,906.9614130842095
2022-12-30 03:00:00,7.534413463370782,3.6209414213250253,272.5664211779274,19.040266580051743,-9.964068349561089,906.9474258237718
2022-12-30 04:00:00,8.41188874528167,3.9687658379017883,275.12946079821575,19.161628928387337,-9.700238478340971,906.6082138594436
2022-12-30 05:00:00,8.059994862466421,4.121783720751759,283.80121867615156,20.461484709554476,-9.776815157682746,906.7365500485615
2022-12-30 06:00:00,7.112048822539869,3.480182375261908,280.97776547866084,19.44535194295578,-10.118117076465609,906.5823227806545
2022-12-30 07:00:00,6.191847222786221,2.874021545730919,277.0629309527881,15.974394037627864,-10.077471925745426,906.4026777922058
2022-12-30 08:00:00,6.206882999052699,2.988517359577788,270.7983678237727,14.335095984804996,-9.937517801812703,906.7294438739367
2022-12-30 09:00:00,5.559814120308192,2.8789916738294874,276.23552714595087,15.933359232715652,-8.97471242931037,906.7754921973244
2022-12-30 10:00:00,4.983837563766137,2.8018040641313857,278.9215840623647,17.08467844183737,-5.781871711474261,907.9196666211841
2022-12-30 11:00:00,4.397536700862098,2.659167170160009,281.6425755317789,14.70070192085159,-4.839431937230792,908.0349293507164
2022-12-30 12:00:00,2.6719300526534298,1.7161655785122498,276.91851040692274,12.10885105765248,-4.208527901688309,906.7290384826043
2022-12-30 13:00:00,2.1589347884027186,1.3509526952139863,280.7591443573887,10.989277541355639,-3.6578475072741936,905.8807273644119
2022-12-30 14:00:00,2.412598675361436,1.1806443540109055,283.4133153906271,10.604299544355548,-2.7192951889234394,906.0292040888712
2022-12-30 15:00:00,1.0180458193065305,1.1804423197594645,273.38649211421813,10.386654016527098,-2.9979201005868026,906.2983065297493
2022-12-30 16:00:00,0.08819480864751483,0.5521282247108816,269.6473039793628,8.174057551714062,-3.556144437389193,905.1030185364316
2022-12-30 17:00:00,0.15910787916662228,0.6269511189587826,265.80645495691516,7.651824228786184,-4.578527953350905,905.3833236947155
2022-12-30 18:00:00,1.4916576084124955,1.261279825506497,259.3852083699727,7.194923815790439,-5.703337251487737,905.3033538352471
2022-12-30 19:00:00,3.383325123361072,1.9093889201417262,256.2598069311888,9.783822478183941,-6.7239753470437265,905.8378196858278
2022-12-30 20:00:00,4.3970076335203245,2.3020656037330203,261.9176475613455,11.311163124861311,-7.794872034311026,905.6745550740432
2022-12-30 21:00:00,3.592952925492521,1.800854890916693,259.0108668519582,16.24644332131445,-8.280038594478063,905.2474022535946
2022-12-30 22:00:00,4.265685206736689,2.1597346363507235,258.3793095223301,13.206947599826137,-8.56118429741483,904.8654281372429
2022-12-30 23:00:00,3.7367174465154616,2.2542348781486767,257.76486610546783,13.396659185152135,-8.796790754153589,904.5507150785672
2022-12-31 00:00:00,4.376789356035546,2.1953574367281465,266.39167976396135,14.199548602277432,-8.387778263950663,905.2715341248119
2022-12-31 01:00:00,4.077697048335816,2.1022827550712226,275.72849069138476,16.292427495201384,-8.487330914766222,904.7529140948969
2022-12-31 02:00:00,4.541688984108012,2.267266237684063,273.93641551955625,16.944315024668327,-8.610757842547656,904.4877746168028
2022-12-31 03:00:00,5.4212507870704965,2.6729842537292345,281.1057338370832,18.792645689670888,-7.998969969379257,904.7251192470783
2022-12-31 04:00:00,5.451140758711712,2.6661801987453675,283.8103972521249,17.41415600673219,-7.612140040180127,904.448239796634
2022-12-31 05:00:00,5.637852044519763,2.665845394883366,287.6744207157847,18.733220251778768,-7.64556521503657,904.4089090112063
2022-12-31 06:00:00,6.381589501132257,3.038099081070177,283.2478028487782,20.492010913987027,-7.681515158257725,904.4356976821489
2022-12-31 07:00:00,6.9841723586051065,3.3209930303537702,281.1519272993173,18.74026584259868,-7.623129594946253,904.6423327767525
2022-12-31 08:00:00,7.474233076341344,3.6936877977935394,276.5195250416528,20.100070453682655,-7.658910005099135,904.8358025642522
2022-12-31 09:00:00,6.956369057088452,3.560748314593071,284.16792125286634,19.37453950052878,-8.951437199899443,904.0988827067996
2022-12-31 10:00:00,7.762803861268228,4.067090999814583,282.1082074855369,19.131040984597327,-7.288672135572959,904.5413576080107
2022-12-31 11:00:00,7.168576744478904,3.780176867636109,285.7745382512385,22.495448804904,-6.179122121534087,904.952127160227
2022-12-31 12:00:00,8.104120519229838,4.463126639639597,290.4952830359735,21.311356534229965,-5.936036517709812,904.533547338566
2022-12-31 13:00:00,11.4689173968235,6.266943243204964,296.622532853577,27.72335076660029,-6.1737464431732825,904.363185893298
2022-12-31 14:00:00,13.385101097271221,7.44903327382305,291.9645946626189,30.28281294842871,-5.855022539893778,903.7732380519959
2022-12-31 15:00:00,11.323780758365926,6.374144694574822,283.15255821486846,28.254381740668418,-5.9649001776092865,903.6961487772642
2022-12-31 16:00:00,9.423923761191581,5.116794848930599,268.76322280143313,26.8359072558471,-5.83723181093912,903.5559946659912
2022-12-31 17:00:00,9.082619503199819,4.266112122787191,278.48933578239763,22.928195890334646,-6.347468362341662,903.7047025135805
2022-12-31 18:00:00,9.71451404309567,4.331306851547946,287.96443023223213,19.84385698871025,-5.562497544300944,904.0964152804544
2022-12-31 19:00:00,9.352034765852798,4.321239562844559,284.34017199591904,20.271732907324598,-5.338626253028844,904.9619154600223
2022-12-31 20:00:00,8.551632269527644,3.894398016161266,283.8108933360343,21.970591502633695,-5.6199509474653295,904.4913837185812
2022-12-31 21:00:00,7.381093948210771,3.4121443309056274,272.9584032675634,20.96504952409949,-4.484910159796286,904.7364707789056
2022-12-31 22:00:00,7.272048171795316,3.4305297417755805,271.40158247215464,18.804285909812187,-4.563477236693147,904.6393988103787
2022-12-31 23:00:00,7.861746097755934,3.8107143297497448,271.4436124961148,22.13515222078095,-4.428869312595987,904.9617581149214
2023-01-01 00:00:00,7.262413842609699,3.708858088559515,272.14786298512206,15.198067676163749,-6.251088047720791,905.1807271805932
2023-01-01 01:00:00,8.21343419610952,3.7617850503070165,276.0523336189981,15.537060105672385,-6.989389077716165,904.0826834644212
2023-01-01 02:00:00,8.582440353079873,4.27542242066593,280.14928335671976,16.49496385525129,-7.548075107347619,903.8520788584966
2023-01-01 03:00:00,9.821526321189877,5.031133647116776,283.44339330213256,17.21912683080795,-6.629457079773696,902.7016456440867
2023-01-01 04:00:00,10.681112319467978,5.376148963954745,284.403367692127,19.956027100542233,-6.724720405462936,901.6124908172575
2023-01-01 05:00:00,10.191726288620567,5.175320460351513,287.38150496048684,18.995820500871822,-6.546883042954664,901.9629651867755
2023-01-01 06:00:00,10.630653277686351,4.9743359213179925,285.83696419481646,18.16202294040454,-6.404753389293791,902.7203410919852
2023-01-01 07:00:00,10.581830110250678,5.077737970959077,286.1049486758755,18.005583286453202,-5.611507013831023,903.0334427093246
2023-01-01 08:00:00,10.067144736676305,5.197041123510704,288.0714490079377,16.389872107471064,-5.8382048454731725,902.9570139428075
2023-01-01 09:00:00,5.4624364302006905,2.9767882945939386,284.26479487451616,18.397359170673244,-5.392644003648752,904.1307160880542
2023-01-01 10:00:00,5.248815775766484,3.0292774828831344,285.7008628783432,19.062208351506204,-3.9250499891385098,904.9098612512756
2023-01-01 11:00:00,5.779271731664462,3.6026954932249944,285.58473434603934,15.487707086312772,-3.2159600380515467,904.563032004061
2023-01-01 12:00:00,6.268557973936446,3.756360096684813,283.3863297095976,14.059954718600316,-1.4371194458617722,903.1253106473118
2023-01-01 13:00:00,9.681759630161848,5.519274869518974,283.77211476299414,14.158089312344604,-1.4759417182332046,902.6391801690146
2023-01-01 14:00:00,10.940774823434861,6.2809755450248455,287.8253686925603,15.453437209456228,-1.6216438921126919,903.3807144280173
2023-01-01 15:00:00,9.508030405409905,5.696273287083907,288.4711971869436,16.12783224836292,-0.44834953650059095,904.2062644784247
2023-01-01 16:00:00,9.823674159260152,5.225380274293345,284.5230589638425,13.247496104429596,-1.5423942131525987,904.0981019114622
2023-01-01 17:00:00,9.666327372547144,4.686058365788764,290.0056814198688,12.226555565519904,-2.078485353011713,904.9273941796271
2023-01-01 18:00:00,7.047574765010769,3.0795701557442032,282.9012122318112,15.22534776843156,-3.0654573135643206,904.9083955158509
2023-01-01 19:00:00,6.49498450292129,2.85173116800286,277.8874518674844,13.770821209623945,-3.901274288914042,904.9079374219398
2023-01-01 20:00:00,7.149147639032886,3.3409871351970675,268.07965942574714,10.120558869376069,-4.150361003835219,904.9908697214838
2023-01-01 21:00:00,6.375584569766207,2.981150321866003,280.67531480740325,12.261384278665801,-5.60251271784992,905.7267182982644
2023-01-01 22:00:00,5.646662827781841,2.612780575879873,278.72847968950697,11.899203967071097,-5.6344322002618386,905.2672609013479
2023-01-01 23:00:00,5.634664588025019,2.72920104819232,278.8666446567411,15.957816749202145,-5.968565963592235,905.6605657006914
2023-01-02 00:00:00,4.251882956644851,1.9927738592967417,266.8197232791846,12.195526799923645,-7.651815688217534,905.0240224873555
2023-01-02 01:00:00,4.1634510093307595,2.051150323820487,273.0182211916517,10.432497732214294,-7.7343083779163235,904.8614161390017
2023-01-02 02:00:00,3.7970992144726177,1.6500421001492052,277.4307227364155,11.165196901733646,-7.82309147335782,904.6223539313398
2023-01-02 03:00:00,3.9113039412080544,2.0208000870156866,279.31302074339476,11.323376464518208,-9.10797574749813,904.9982322444845
2023-01-02 04:00:00,3.242637080690491,1.6663166711589719,274.3407093944844,8.989278631606595,-9.790160184732903,904.6421625478742
2023-01-02 05:00:00,2.7795602072925782,1.4431188603514877,274.43409588568784,7.118026584053222,-10.393895056966528,903.9110921374443
2023-01-02 06:00:00,3.098930913456856,1.7584746004885456,287.88059162847776,5.969321697218689,-10.762291420472664,903.9643529318137
2023-01-02 07:00:00,3.6582360690938684,2.0144042915069775,288.9278411187442,7.087304911324392,-10.272784599373395,904.6388440499337
2023-01-02 08:00:00,3.9094094409476408,2.200639192135143,270.18516456879877,7.6461909167889965,-10.118877875882266,905.1773261393984
2023-01-02 09:00:00,4.5180934713269085,2.3439502069399643,266.0473506170303,8.22646286955209,-8.093139569173363,905.1648275987636
2023-01-02 10:00:00,3.793192118382849,2.3099237598316287,283.8419116052817,11.737482785219925,-6.9242923074487805,905.789389898971
2023-01-02 11:00:00,3.69511486767025,2.012480994850877,282.5129303753973,12.194051072273716,-4.361941923977012,906.1495304926444
2023-01-02 12:00:00,3.0627873774498435,1.8300537349665096,259.94588672218686,12.154210065907408,-3.4457809437382227,906.0575248245278
2023-01-02 13:00:00,4.04348627978197,2.3680363998650207,253.28319681822097,12.795192860110792,-2.6652434827352565,904.7720787687643
2023-01-02 14:00:00,7.064707569493663,3.8607823547276676,264.2924059210724,13.280935740485665,-2.742658542379842,904.8458971471989
2023-01-02 15:00:00,3.2939612413691077,1.891993987672003,287.9180405196453,11.334467081295601,-2.0787952739307953,903.8502763559765
2023-01-02 16:00:00,2.0058950908265625,1.4416913482985745,285.02878549373054,9.5358527976225,-3.3616321788109857,904.260558367784
2023-01-02 17:00:00,0.0,0.3288770672366046,271.6035660914963,9.958796149813727,-4.996489392655992,904.1325914233038
2023-01-02 18:00:00,0.0,0.0,264.9631706755973,7.942957823978482,-6.172413976938321,905.3341876107831
2023-01-02 19:00:00,0.0,0.0,261.23728049652186,6.501285615149612,-6.5231406508238985,904.9139014428583
2023-01-02 20:00:00,3.837701125421618,1.8244773643225054,260.5931305170309,6.41040480777551,-7.188237665005228,905.0136199433421
2023-01-02 21:00:00,4.008300328748905,2.1628499866600404,271.41245267894595,8.869018338352017,-7.797106981563209,903.9309043871533
2023-01-02 22:00:00,3.697009849893033,2.190730267603698,269.02491543421274,13.000360389382642,-8.503135041175835,904.1552429808906
2023-01-02 23:00:00,3.7554516559046034,2.1592119372638567,272.01464664171544,12.467663113312257,-8.696630350934257,904.017229272244
2023-01-03 00:00:00,4.811882956644851,2.492773859296742,261.8197232791846,11.795526799923644,-9.651815688217532,903.4240224873555
